-6.56565656565657	9.39393939393939	7649.99819264536
-6.56565656565657	10	10782.7204164444
-6.36363636363636	-10	-12201.4457684785
-6.36363636363636	-9.7979797979798	-10805.9353797439
-6.36363636363636	-8.38383838383838	-6407.81821201395
-6.36363636363636	-7.97979797979798	-7150.56494186907
-6.36363636363636	-6.36363636363636	-2285.58171463398
-6.36363636363636	-5.55555555555556	-2094.98778175483
-6.36363636363636	-5.35353535353535	-1833.05362685576
-6.36363636363636	-4.94949494949495	-2326.2433013028
-6.36363636363636	-4.74747474747475	-304.412163179678
-6.36363636363636	-4.54545454545455	-1176.0093017284
-6.36363636363636	-2.92929292929293	-60.686786491988
-6.36363636363636	-2.52525252525253	347.168071341742
-6.36363636363636	-1.91919191919192	-251.196818740491
-6.36363636363636	-1.31313131313131	208.7234431124
-6.36363636363636	0.303030303030303	1599.09258403391
-6.36363636363636	0.505050505050505	195.801572784811
-6.36363636363636	0.707070707070708	1074.3461104582
-6.36363636363636	0.909090909090908	641.632475499261
-6.36363636363636	2.52525252525252	1138.32250776652
-6.36363636363636	2.92929292929293	1538.27414827032
-6.36363636363636	3.73737373737374	874.270673800315
-6.36363636363636	3.93939393939394	1524.27412497009
-6.36363636363636	4.34343434343434	1796.85062917009
-6.36363636363636	4.54545454545455	1701.32526097894
-6.36363636363636	5.55555555555556	1846.21126473854
-6.36363636363636	6.16161616161616	2355.83333360811
-6.36363636363636	7.97979797979798	5622.81895412091
-6.36363636363636	8.38383838383838	7294.72711783136
-6.36363636363636	8.58585858585858	6437.90286042508
-6.36363636363636	8.78787878787879	6104.24556286541
-6.36363636363636	9.5959595959596	8161.35114302985
-6.36363636363636	9.7979797979798	9695.93029583739
-6.16161616161616	-9.7979797979798	-11103.2507149308
-6.16161616161616	-9.5959595959596	-9135.33724951241
-6.16161616161616	-7.17171717171717	-4128.0463362384
-6.16161616161616	-6.36363636363636	-3535.72128210567
-6.16161616161616	-5.95959595959596	-3162.9092362958
-6.16161616161616	-5.75757575757576	-1715.69175888384
-6.16161616161616	-5.35353535353535	-24.4119489100319
-6.16161616161616	-5.15151515151515	-1205.55342579674
-6.16161616161616	-4.14141414141414	-515.972687053284
-6.16161616161616	-3.93939393939394	-225.361656821185
-6.16161616161616	-2.92929292929293	746.527899801064
-6.16161616161616	-2.72727272727273	876.819356150205
-6.16161616161616	-0.90909090909091	1800.90017579036
-6.16161616161616	-0.505050505050505	574.533163558614
-6.16161616161616	0.505050505050505	1117.59238504489
-6.16161616161616	0.707070707070708	756.296216390233
-6.16161616161616	0.909090909090908	2127.61793442721
-6.16161616161616	1.71717171717172	559.003858751027
-6.16161616161616	2.32323232323232	2048.62947092547
-6.16161616161616	2.52525252525252	362.957251789274
-6.16161616161616	3.53535353535353	1495.24382280836
-6.16161616161616	3.73737373737374	292.318348741411
-6.16161616161616	6.16161616161616	3321.3000103943
-6.16161616161616	6.36363636363636	2050.93659321511
-6.16161616161616	6.56565656565656	3918.93715804734
-6.16161616161616	6.96969696969697	5149.61982640629
-6.16161616161616	7.17171717171717	4082.63486719405
-6.16161616161616	7.77777777777778	5294.3973865057
-6.16161616161616	9.7979797979798	8952.0297392455
-6.16161616161616	10	9692.84996889914
-5.95959595959596	-9.7979797979798	-10650.2412082549
-5.95959595959596	-8.98989898989899	-7950.42453210103
-5.95959595959596	-8.38383838383838	-6906.67717469737
-5.95959595959596	-8.18181818181818	-5990.47896879959
-5.95959595959596	-7.97979797979798	-5305.910459407
-5.95959595959596	-7.77777777777778	-4405.06056044125
-5.95959595959596	-5.35353535353535	-2134.69853910224
-5.95959595959596	-5.15151515151515	-766.992232201001
-5.95959595959596	-4.94949494949495	-731.92499065227
-5.95959595959596	-4.74747474747475	216.897838455996
-5.95959595959596	-4.54545454545455	-634.426390246196
-5.95959595959596	-3.73737373737374	-23.7271220994801
-5.95959595959596	-1.51515151515152	772.487316643482
-5.95959595959596	-1.31313131313131	988.18767358432
-5.95959595959596	-0.303030303030303	1718.31887146152
-5.95959595959596	0.1010101010101	1778.33473053673
-5.95959595959596	0.707070707070708	685.223271803092
-5.95959595959596	1.11111111111111	1134.14208381436
-5.95959595959596	1.31313131313131	1611.04304120174
-5.95959595959596	2.12121212121212	1970.46232880492
-5.95959595959596	2.72727272727273	329.025803462929
-5.95959595959596	3.13131313131313	756.661129559643
-5.95959595959596	5.15151515151515	2416.17541682543
-5.95959595959596	5.35353535353535	2111.09866550056
-5.95959595959596	5.75757575757576	2871.40300140566
-5.95959595959596	6.16161616161616	4454.37473517002
-5.95959595959596	7.57575757575757	5289.24940655118
-5.95959595959596	7.77777777777778	4422.51613167264
-5.95959595959596	8.18181818181818	5583.10144644395
-5.95959595959596	8.58585858585858	5606.65144118116
-5.95959595959596	8.78787878787879	7561.83188222935
-5.95959595959596	9.19191919191919	8931.18808232391
-5.75757575757576	-8.38383838383838	-5754.46196519121
-5.75757575757576	-7.97979797979798	-5479.44394524256
-5.75757575757576	-7.77777777777778	-4550.54174569399
-5.75757575757576	-6.96969696969697	-3121.35650884355
-5.75757575757576	-6.76767676767677	-3009.6596564199
-5.75757575757576	-6.56565656565657	-2335.31062655092
-5.75757575757576	-5.95959595959596	-1839.49946709814
-5.75757575757576	-5.75757575757576	-2759.29386395411
-5.75757575757576	-3.73737373737374	75.3638818525294
-5.75757575757576	-3.53535353535354	78.6741830606161
-5.75757575757576	-2.52525252525253	-112.034888511775
-5.75757575757576	-2.12121212121212	1316.58732634452
-5.75757575757576	-1.11111111111111	405.072856503406
-5.75757575757576	-0.90909090909091	722.525332686032
-5.75757575757576	-0.505050505050505	499.48383011753
-5.75757575757576	-0.303030303030303	522.628818637165
-5.75757575757576	1.71717171717172	-192.339001607772
-5.75757575757576	1.91919191919192	2402.66875949758
-5.75757575757576	2.12121212121212	2348.88193891971
-5.75757575757576	2.32323232323232	2067.68899448214
-5.75757575757576	3.53535353535353	750.291219334182
-5.75757575757576	4.14141414141414	972.634465565586
-5.75757575757576	5.15151515151515	1742.34279016782
-5.75757575757576	5.55555555555556	2340.39836271226
-5.75757575757576	6.56565656565656	3088.49675295006
-5.75757575757576	6.96969696969697	4608.52367408576
-5.75757575757576	7.97979797979798	4920.69145653032
-5.75757575757576	8.18181818181818	6304.36318671209
-5.75757575757576	8.38383838383838	7271.61432237408
-5.75757575757576	8.58585858585858	6016.13567857636
-5.55555555555556	-9.5959595959596	-9452.99557645096
-5.55555555555556	-8.98989898989899	-7846.18181896165
-5.55555555555556	-8.38383838383838	-6899.01752125519
-5.55555555555556	-8.18181818181818	-6114.73037112526
-5.55555555555556	-7.57575757575758	-5252.57586938451
-5.55555555555556	-7.37373737373737	-5138.90538335219
-5.55555555555556	-5.75757575757576	-405.798686608444
-5.55555555555556	-5.55555555555556	-2237.83046220665
-5.55555555555556	-5.35353535353535	-2365.32344377439
-5.55555555555556	-4.74747474747475	-397.265303262606
-5.55555555555556	-3.13131313131313	-280.720155441857
-5.55555555555556	-2.92929292929293	79.2330871717494
-5.55555555555556	-1.51515151515152	828.346642245586
-5.55555555555556	-0.707070707070708	888.793229798024
-5.55555555555556	-0.505050505050505	1658.91304842998
-5.55555555555556	-0.303030303030303	1711.31549107573
-5.55555555555556	0.1010101010101	2487.20463233184
-5.55555555555556	0.303030303030303	1692.66565496054
-5.55555555555556	0.505050505050505	779.161308827568
-5.55555555555556	1.31313131313131	1002.85320644192
-5.55555555555556	3.73737373737374	2225.36158537313
-5.55555555555556	3.93939393939394	1215.74246894402
-5.55555555555556	4.34343434343434	1563.24871114275
-5.55555555555556	4.54545454545455	3278.6632899845
-5.55555555555556	5.35353535353535	2452.44766784348
-5.55555555555556	5.55555555555556	3278.51723225842
-5.55555555555556	5.95959595959596	3478.66102118111
-5.55555555555556	6.36363636363636	3485.64926202113
-5.55555555555556	8.38383838383838	5983.61003158036
-5.55555555555556	8.58585858585858	5527.2304905154
-5.55555555555556	10	9716.51904840168
-5.35353535353535	-10	-10838.8729227724
-5.35353535353535	-9.5959595959596	-9999.25600882233
-5.35353535353535	-9.39393939393939	-9965.68059931764
-5.35353535353535	-8.38383838383838	-5799.84498566332
-5.35353535353535	-7.57575757575758	-4511.3479852797
-5.35353535353535	-6.76767676767677	-4279.12003267581
-5.35353535353535	-6.56565656565657	-2343.42187558183
-5.35353535353535	-6.36363636363636	-2963.54277974243
-5.35353535353535	-5.55555555555556	-159.531564359341
-5.35353535353535	-3.73737373737374	-326.998178127886
-5.35353535353535	-3.53535353535354	228.240053542056
-5.35353535353535	-3.33333333333333	577.549952247076
-5.35353535353535	-2.72727272727273	320.850906030113
-5.35353535353535	-1.31313131313131	1413.26231522023
-5.35353535353535	-1.11111111111111	2232.41118912612
-5.35353535353535	-0.90909090909091	2333.96684654371
-5.35353535353535	-0.505050505050505	236.058996727091
-5.35353535353535	0.909090909090908	1348.66619429597
-5.35353535353535	1.51515151515152	444.98369562534
-5.35353535353535	2.32323232323232	1092.79149557732
-5.35353535353535	2.52525252525252	801.010609185924
-5.35353535353535	3.93939393939394	750.602844898855
-5.35353535353535	4.14141414141414	1348.08319033961
-5.35353535353535	5.35353535353535	2300.48792491519
-5.35353535353535	5.55555555555556	3013.44328846254
-5.35353535353535	5.95959595959596	2938.25641798146
-5.35353535353535	6.16161616161616	2563.0111564873
-5.35353535353535	6.76767676767677	4360.65077937834
-5.35353535353535	6.96969696969697	4270.74073269968
-5.35353535353535	10	9597.41548273485
-5.15151515151515	-10	-11669.1077285325
-5.15151515151515	-9.7979797979798	-8918.56655261696
-5.15151515151515	-9.39393939393939	-8724.03094299204
-5.15151515151515	-8.38383838383838	-7448.32650833513
-5.15151515151515	-8.18181818181818	-5542.34454408811
-5.15151515151515	-7.97979797979798	-4540.51725398086
-5.15151515151515	-7.77777777777778	-4624.31762315376
-5.15151515151515	-7.57575757575758	-3920.96372402089
-5.15151515151515	-7.37373737373737	-4730.07173747275
-5.15151515151515	-4.54545454545455	568.497102340158
-5.15151515151515	-4.34343434343434	-171.447338644179
-5.15151515151515	-3.73737373737374	692.291384382026
-5.15151515151515	-3.33333333333333	795.522593539054
-5.15151515151515	-2.92929292929293	428.394497046524
-5.15151515151515	-2.52525252525253	726.59614938932
-5.15151515151515	-1.11111111111111	1341.94962213747
-5.15151515151515	-0.707070707070708	709.810024331952
-5.15151515151515	0.505050505050505	2579.61195831187
-5.15151515151515	0.707070707070708	1955.94652787286
-5.15151515151515	1.71717171717172	1101.38275276503
-5.15151515151515	1.91919191919192	211.615839838747
-5.15151515151515	3.33333333333333	1201.63081018784
-5.15151515151515	3.53535353535353	2115.90445802142
-5.15151515151515	3.73737373737374	1960.95290809652
-5.15151515151515	3.93939393939394	1249.56598788823
-5.15151515151515	4.94949494949495	2629.57358757219
-5.15151515151515	5.35353535353535	2908.88450429552
-5.15151515151515	6.36363636363636	4377.71062836657
-5.15151515151515	6.56565656565656	4813.00553840021
-5.15151515151515	8.38383838383838	5421.50593824853
-5.15151515151515	8.78787878787879	6900.02216830855
-5.15151515151515	9.39393939393939	9106.62070715567
-5.15151515151515	9.7979797979798	9684.98741036278
-4.94949494949495	-9.39393939393939	-9379.8990303587
-4.94949494949495	-9.19191919191919	-8556.75822453539
-4.94949494949495	-7.77777777777778	-3310.94486100631
-4.94949494949495	-7.57575757575758	-4052.87013794968
-4.94949494949495	-7.37373737373737	-4491.17643421553
-4.94949494949495	-6.96969696969697	-3958.24593064547
-4.94949494949495	-5.95959595959596	-1672.40928789372
-4.94949494949495	-5.75757575757576	-2022.00274376635
-4.94949494949495	-3.93939393939394	-701.429333943357
-4.94949494949495	-3.53535353535354	1087.52810004916
-4.94949494949495	-3.13131313131313	-309.636663543765
-4.94949494949495	-2.72727272727273	306.623055469819
-4.94949494949495	-2.52525252525253	310.57152334489
-4.94949494949495	-1.71717171717172	437.019322955394
-4.94949494949495	-1.31313131313131	691.055964132875
-4.94949494949495	-0.90909090909091	314.315653030819
-4.94949494949495	2.12121212121212	594.283596531883
-4.94949494949495	2.52525252525252	1111.99425067047
-4.94949494949495	2.72727272727273	1272.48873377443
-4.94949494949495	2.92929292929293	1798.61406739488
-4.94949494949495	3.33333333333333	1158.87739935698
-4.94949494949495	3.53535353535353	2092.58710613829
-4.94949494949495	3.73737373737374	803.416408979067
-4.94949494949495	3.93939393939394	2847.17006257232
-4.94949494949495	5.55555555555556	2057.94971656101
-4.94949494949495	5.75757575757576	3482.05473466221
-4.94949494949495	7.17171717171717	5509.9425548911
-4.94949494949495	7.77777777777778	5147.82038039694
-4.94949494949495	8.58585858585858	7919.65221031066
-4.94949494949495	8.78787878787879	6391.14652816038
-4.94949494949495	9.5959595959596	8516.32559393423
-4.94949494949495	10	10723.6891859149
-4.74747474747475	-8.98989898989899	-7623.7155565005
-4.74747474747475	-8.78787878787879	-6361.09087464432
-4.74747474747475	-7.57575757575758	-4282.4451149036
-4.74747474747475	-7.37373737373737	-5099.6205216543
-4.74747474747475	-5.75757575757576	-847.818576339433
-4.74747474747475	-5.55555555555556	-2041.11680019463
-4.74747474747475	-5.35353535353535	-824.37880283033
-4.74747474747475	-4.74747474747475	-510.810137964313
-4.74747474747475	-4.34343434343434	-783.593424993569
-4.74747474747475	-3.93939393939394	-287.031803507173
-4.74747474747475	-2.92929292929293	514.133471320747
-4.74747474747475	-2.72727272727273	-380.813568161843
-4.74747474747475	-1.71717171717172	-21.4749636556744
-4.74747474747475	-1.11111111111111	1433.15479877786
-4.74747474747475	0.303030303030303	966.803327793043
-4.74747474747475	1.31313131313131	1109.14217849283
-4.74747474747475	1.51515151515152	1708.3674740899
-4.74747474747475	1.71717171717172	32.9227640957722
-4.74747474747475	3.53535353535353	1324.66339272086
-4.74747474747475	3.73737373737374	1276.77080282933
-4.74747474747475	3.93939393939394	2201.09940135689
-4.74747474747475	4.34343434343434	2598.7883727921
-4.74747474747475	4.74747474747475	2879.67202241101
-4.74747474747475	4.94949494949495	3151.03606696814
-4.74747474747475	6.16161616161616	2324.10425838371
-4.74747474747475	6.36363636363636	4339.46610082701
-4.74747474747475	7.97979797979798	6124.18019789264
-4.74747474747475	8.78787878787879	6491.72700618681
-4.74747474747475	8.98989898989899	8585.75098551717
-4.74747474747475	9.19191919191919	8445.73825235945
-4.74747474747475	9.5959595959596	9066.21920165804
-4.74747474747475	10	10201.5690458665
-4.54545454545455	-9.5959595959596	-9069.92956743754
-4.54545454545455	-8.98989898989899	-6714.47443154403
-4.54545454545455	-6.16161616161616	-2589.89975449247
-4.54545454545455	-5.95959595959596	-1202.3219154075
-4.54545454545455	-5.55555555555556	-1251.67267567613
-4.54545454545455	-5.35353535353535	-1860.4203742764
-4.54545454545455	-4.94949494949495	-622.087662037567
-4.54545454545455	-4.34343434343434	-936.160250652022
-4.54545454545455	-3.73737373737374	901.266611856846
-4.54545454545455	-3.33333333333333	1278.0095931259
-4.54545454545455	-3.13131313131313	741.648344743897
-4.54545454545455	-2.92929292929293	1492.23271568697
-4.54545454545455	-0.707070707070708	490.540556149808
-4.54545454545455	-0.505050505050505	546.517366694568
-4.54545454545455	0.303030303030303	2500.17640596524
-4.54545454545455	1.31313131313131	656.377214557397
-4.54545454545455	2.12121212121212	1750.53781050724
-4.54545454545455	3.33333333333333	1804.85776012833
-4.54545454545455	3.53535353535353	1837.45380189663
-4.54545454545455	3.73737373737374	1917.28201618788
-4.54545454545455	4.34343434343434	1874.2439579518
-4.54545454545455	4.94949494949495	2188.04737848935
-4.54545454545455	6.36363636363636	3374.31722861845
-4.54545454545455	6.56565656565656	4860.08443713944
-4.54545454545455	6.96969696969697	4405.72410102482
-4.54545454545455	7.37373737373737	5920.14096349265
-4.54545454545455	7.57575757575757	4863.6583183447
-4.54545454545455	7.77777777777778	4621.96703558936
-4.54545454545455	9.5959595959596	9040.83918020738
-4.54545454545455	10	10194.960296135
-4.34343434343434	-9.7979797979798	-8993.55251523168
-4.34343434343434	-9.5959595959596	-9038.33766077557
-4.34343434343434	-8.58585858585859	-5674.22405018223
-4.34343434343434	-7.57575757575758	-4059.75778361342
-4.34343434343434	-6.76767676767677	-3261.63085079585
-4.34343434343434	-5.55555555555556	-1756.2361584633
-4.34343434343434	-4.54545454545455	1037.65423300074
-4.34343434343434	-4.14141414141414	-463.857201747246
-4.34343434343434	-3.73737373737374	49.4725931104792
-4.34343434343434	-3.53535353535354	-142.147976477556
-4.34343434343434	-2.92929292929293	418.893391046248
-4.34343434343434	-2.72727272727273	1905.03950011901
-4.34343434343434	-1.51515151515152	1211.44147282664
-4.34343434343434	-1.11111111111111	1609.22769764861
-4.34343434343434	-0.1010101010101	1622.566478021
-4.34343434343434	0.303030303030303	2031.11093984732
-4.34343434343434	0.505050505050505	1996.4467663722
-4.34343434343434	0.707070707070708	791.103603438262
-4.34343434343434	0.909090909090908	2342.83223289243
-4.34343434343434	1.11111111111111	2143.82028462894
-4.34343434343434	2.92929292929293	381.591758075841
-4.34343434343434	3.33333333333333	1532.82641827339
-4.34343434343434	6.16161616161616	3612.96974730209
-4.34343434343434	6.76767676767677	4533.31973324118
-4.34343434343434	7.17171717171717	3401.16011803903
-4.34343434343434	7.37373737373737	4263.10383740052
-4.34343434343434	8.18181818181818	4983.19858401922
-4.34343434343434	8.38383838383838	6367.3453872088
-4.34343434343434	8.58585858585858	7074.83102321348
-4.34343434343434	8.98989898989899	7279.36892363899
-4.34343434343434	9.5959595959596	8661.74402415255
-4.34343434343434	9.7979797979798	10618.7922519389
-4.14141414141414	-8.18181818181818	-5206.23782006522
-4.14141414141414	-7.77777777777778	-4832.97586598862
-4.14141414141414	-7.57575757575758	-3653.94956504832
-4.14141414141414	-7.37373737373737	-2907.56558891605
-4.14141414141414	-6.96969696969697	-3201.5622418365
-4.14141414141414	-6.76767676767677	-2223.47567991827
-4.14141414141414	-6.56565656565657	-3134.82127084223
-4.14141414141414	-6.36363636363636	-966.83415669859
-4.14141414141414	-2.52525252525253	1311.98432854902
-4.14141414141414	-2.32323232323232	1394.54272082777
-4.14141414141414	-1.31313131313131	723.819291609896
-4.14141414141414	-1.11111111111111	401.567209611838
-4.14141414141414	-0.707070707070708	1740.25353717106
-4.14141414141414	-0.303030303030303	1454.08322578593
-4.14141414141414	-0.1010101010101	925.419267903406
-4.14141414141414	0.1010101010101	1922.14901363297
-4.14141414141414	1.51515151515152	1776.25464547189
-4.14141414141414	1.91919191919192	2400.76652958147
-4.14141414141414	2.52525252525252	1598.11444376601
-4.14141414141414	2.92929292929293	1946.68983838941
-4.14141414141414	3.93939393939394	2697.21615552278
-4.14141414141414	4.14141414141414	1435.12148664742
-4.14141414141414	4.94949494949495	1535.89034735299
-4.14141414141414	5.15151515151515	2927.26174930987
-4.14141414141414	6.76767676767677	4639.02025611321
-4.14141414141414	7.37373737373737	4601.23841362579
-4.14141414141414	7.57575757575757	4560.77582720492
-4.14141414141414	8.18181818181818	6367.3134522361
-4.14141414141414	9.19191919191919	7620.99977915701
-4.14141414141414	9.5959595959596	8932.71419399495
-3.93939393939394	-8.98989898989899	-7036.40896754827
-3.93939393939394	-8.78787878787879	-7028.99198097063
-3.93939393939394	-7.77777777777778	-3662.55256226366
-3.93939393939394	-7.57575757575758	-4051.06676010311
-3.93939393939394	-7.17171717171717	-3131.96635232042
-3.93939393939394	-6.76767676767677	-1750.8309428137
-3.93939393939394	-5.55555555555556	-210.841835209854
-3.93939393939394	-5.35353535353535	-1196.28683442587
-3.93939393939394	-5.15151515151515	547.842347730919
-3.93939393939394	-4.94949494949495	247.7369284038
-3.93939393939394	-2.72727272727273	963.079546262183
-3.93939393939394	-2.52525252525253	783.503323550143
-3.93939393939394	-1.71717171717172	2092.78316371553
-3.93939393939394	-1.51515151515152	1196.51295399186
-3.93939393939394	-0.505050505050505	2521.69314201009
-3.93939393939394	0.1010101010101	2208.30410355721
-3.93939393939394	1.11111111111111	1145.21034044042
-3.93939393939394	1.31313131313131	772.92885691668
-3.93939393939394	1.71717171717172	2419.62662323607
-3.93939393939394	1.91919191919192	2075.41244685206
-3.93939393939394	4.34343434343434	1552.79043444501
-3.93939393939394	4.54545454545455	1439.6810031799
-3.93939393939394	4.94949494949495	2760.11905083134
-3.93939393939394	5.15151515151515	2991.14819554798
-3.93939393939394	5.75757575757576	3411.29558339583
-3.93939393939394	6.16161616161616	3161.39168080226
-3.93939393939394	6.56565656565656	3490.51727554446
-3.93939393939394	6.76767676767677	3420.60017294411
-3.93939393939394	8.58585858585858	6535.84797951494
-3.93939393939394	8.78787878787879	8071.09690514342
-3.93939393939394	9.7979797979798	9783.15980625094
-3.93939393939394	10	10323.8239533556
-3.73737373737374	-9.7979797979798	-8843.45893489191
-3.73737373737374	-9.39393939393939	-8194.94261553409
-3.73737373737374	-7.97979797979798	-3903.32151922068
-3.73737373737374	-7.57575757575758	-4142.71677880697
-3.73737373737374	-5.75757575757576	59.5848893715786
-3.73737373737374	-5.35353535353535	-1052.9339870609
-3.73737373737374	-5.15151515151515	189.731756519988
-3.73737373737374	-4.74747474747475	1123.60081097218
-3.73737373737374	-2.92929292929293	1451.2138459719
-3.73737373737374	-2.72727272727273	173.57157284244
-3.73737373737374	-2.52525252525253	342.915057675568
-3.73737373737374	-2.12121212121212	443.031896393039
-3.73737373737374	-1.31313131313131	632.227526919361
-3.73737373737374	-1.11111111111111	1708.19626163823
-3.73737373737374	-0.303030303030303	1178.12897369631
-3.73737373737374	0.1010101010101	1617.99085431485
-3.73737373737374	0.909090909090908	1123.48704220751
-3.73737373737374	1.11111111111111	1296.79834266521
-3.73737373737374	2.12121212121212	1570.31111706612
-3.73737373737374	2.32323232323232	427.689380638896
-3.73737373737374	4.14141414141414	1701.61814427068
-3.73737373737374	4.34343434343434	2076.04517649543
-3.73737373737374	6.16161616161616	2846.00736434691
-3.73737373737374	6.36363636363636	2343.77187253477
-3.73737373737374	6.56565656565656	5045.16871695688
-3.73737373737374	6.96969696969697	3561.4699367931
-3.73737373737374	7.77777777777778	5593.96773562222
-3.73737373737374	8.18181818181818	7262.90878321755
-3.53535353535354	-10	-10365.1598209417
-3.53535353535354	-9.5959595959596	-8890.05434836089
-3.53535353535354	-8.98989898989899	-5899.82566399202
-3.53535353535354	-8.78787878787879	-6581.67948955752
-3.53535353535354	-8.58585858585859	-5482.53760316062
-3.53535353535354	-8.38383838383838	-5228.27413413053
-3.53535353535354	-8.18181818181818	-5691.760323087
-3.53535353535354	-7.97979797979798	-5009.62639277492
-3.53535353535354	-7.77777777777778	-4598.17226449629
-3.53535353535354	-6.56565656565657	-2407.64974405865
-3.53535353535354	-4.34343434343434	-72.0249962211152
-3.53535353535354	-3.73737373737374	958.622893266765
-3.53535353535354	-3.13131313131313	2170.79464967168
-3.53535353535354	-2.92929292929293	986.45424294162
-3.53535353535354	-2.52525252525253	753.745037243935
-3.53535353535354	-2.12121212121212	2576.5729023568
-3.53535353535354	-0.707070707070708	1780.73334842602
-3.53535353535354	-0.303030303030303	405.368577721516
-3.53535353535354	0.707070707070708	213.754237334886
-3.53535353535354	0.909090909090908	1399.09455770157
-3.53535353535354	2.12121212121212	1142.78265490036
-3.53535353535354	2.52525252525252	1843.90345114525
-3.53535353535354	3.53535353535353	2604.38164453592
-3.53535353535354	3.73737373737374	2580.542354621
-3.53535353535354	4.14141414141414	2592.84937468119
-3.53535353535354	4.54545454545455	2358.50935513938
-3.53535353535354	5.95959595959596	3682.45543154765
-3.53535353535354	6.16161616161616	4235.09163886104
-3.53535353535354	6.36363636363636	2843.28829423346
-3.53535353535354	6.76767676767677	5084.95076867266
-3.53535353535354	8.78787878787879	8247.95014500348
-3.53535353535354	8.98989898989899	6922.98106153436
-3.53535353535354	9.39393939393939	7981.5227827516
-3.53535353535354	9.7979797979798	9538.51186505953
-3.33333333333333	-8.78787878787879	-6693.72094149515
-3.33333333333333	-8.58585858585859	-5965.29629267836
-3.33333333333333	-7.77777777777778	-3626.33207070591
-3.33333333333333	-7.57575757575758	-2981.3741738592
-3.33333333333333	-6.56565656565657	-2846.30154071007
-3.33333333333333	-6.16161616161616	-2233.79166761323
-3.33333333333333	-5.35353535353535	-1168.73860706881
-3.33333333333333	-5.15151515151515	473.937218812985
-3.33333333333333	-3.13131313131313	1727.18450253435
-3.33333333333333	-2.72727272727273	150.210679560023
-3.33333333333333	-2.32323232323232	1910.88509674399
-3.33333333333333	-2.12121212121212	618.114207963037
-3.33333333333333	-1.71717171717172	1589.08898179836
-3.33333333333333	-1.51515151515152	2165.35613682488
-3.33333333333333	-0.90909090909091	1808.36692103441
-3.33333333333333	-0.707070707070708	831.681526813207
-3.33333333333333	2.12121212121212	2626.3472669995
-3.33333333333333	2.32323232323232	1395.46647277641
-3.33333333333333	2.52525252525252	762.047993878825
-3.33333333333333	2.92929292929293	1892.56788314273
-3.33333333333333	3.13131313131313	3054.35535613799
-3.33333333333333	4.54545454545455	1376.78272800875
-3.33333333333333	4.94949494949495	2287.9104976996
-3.33333333333333	5.15151515151515	2642.10470756383
-3.33333333333333	5.75757575757576	2730.27077339474
-3.33333333333333	5.95959595959596	4017.95876770147
-3.33333333333333	8.18181818181818	6691.71898087884
-3.33333333333333	8.38383838383838	6821.20427987342
-3.33333333333333	8.78787878787879	7957.30627503417
-3.33333333333333	8.98989898989899	8591.78113244695
-3.13131313131313	-10	-9915.80717655241
-3.13131313131313	-9.39393939393939	-8989.50161002148
-3.13131313131313	-9.19191919191919	-6844.90282796796
-3.13131313131313	-8.98989898989899	-5977.84112314187
-3.13131313131313	-7.57575757575758	-4328.48374164867
-3.13131313131313	-7.37373737373737	-2271.05787164799
-3.13131313131313	-5.55555555555556	-1632.93180219461
-3.13131313131313	-5.35353535353535	77.7599653197572
-3.13131313131313	-4.34343434343434	-331.877395562688
-3.13131313131313	-4.14141414141414	-17.8362904657064
-3.13131313131313	-3.53535353535354	1086.10593361766
-3.13131313131313	-3.33333333333333	447.469532646547
-3.13131313131313	-2.12121212121212	683.778791036757
-3.13131313131313	-1.71717171717172	241.149503015094
-3.13131313131313	-0.707070707070708	914.012090001493
-3.13131313131313	-0.505050505050505	1673.66401770608
-3.13131313131313	0.909090909090908	1713.84950188948
-3.13131313131313	1.11111111111111	1839.55813220582
-3.13131313131313	1.31313131313131	1551.17603477231
-3.13131313131313	1.51515151515152	2125.02338012293
-3.13131313131313	3.53535353535353	3159.25186982297
-3.13131313131313	4.14141414141414	1399.09481965506
-3.13131313131313	4.54545454545455	2571.58836076326
-3.13131313131313	4.74747474747475	3635.58322375395
-3.13131313131313	4.94949494949495	3490.31799909591
-3.13131313131313	5.35353535353535	1934.51000812669
-3.13131313131313	6.76767676767677	3247.61235570459
-3.13131313131313	6.96969696969697	3929.13164060037
-3.13131313131313	8.78787878787879	7053.16211685568
-3.13131313131313	9.5959595959596	10209.4998024924
-3.13131313131313	9.7979797979798	11373.187275581
-3.13131313131313	10	10477.5895209807
-2.92929292929293	-9.7979797979798	-9527.52366704545
-2.92929292929293	-9.19191919191919	-6533.49367470025
-2.92929292929293	-8.98989898989899	-7274.97613336263
-2.92929292929293	-8.38383838383838	-4134.776940917
-2.92929292929293	-5.75757575757576	-1963.76240813214
-2.92929292929293	-5.15151515151515	1081.07922689326
-2.92929292929293	-4.94949494949495	-563.513565833742
-2.92929292929293	-4.74747474747475	174.943221194883
-2.92929292929293	-4.54545454545455	-211.816203927348
-2.92929292929293	-4.34343434343434	204.344518846559
-2.92929292929293	-3.53535353535354	513.875435119108
-2.92929292929293	-3.33333333333333	1149.81472808159
-2.92929292929293	-1.91919191919192	1067.28097552113
-2.92929292929293	-1.51515151515152	1306.27725465502
-2.92929292929293	-0.505050505050505	1393.47204801395
-2.92929292929293	-0.303030303030303	1958.90967985278
-2.92929292929293	1.91919191919192	661.629600847193
-2.92929292929293	2.12121212121212	1105.85708166745
