12.2759183673469	10.0181632653061	2.0988863149335
12.2759183673469	10.2322448979592	2.15305103827504
12.2759183673469	10.4463265306122	2.21955206485526
12.2759183673469	10.6604081632653	2.30013353481014
12.2759183673469	10.8744897959184	2.39648310641629
12.2759183673469	11.0885714285714	2.5101336451332
12.2759183673469	11.3026530612245	2.64234944358517
12.2759183673469	11.5167346938776	2.79400151673974
12.2759183673469	11.7308163265306	2.96543854021985
12.2759183673469	11.9448979591837	3.1563618570092
12.2759183673469	12.1589795918367	3.36571442921289
12.2759183673469	12.3730612244898	3.59159441378875
12.2759183673469	12.5871428571429	3.83120397861201
12.2759183673469	12.8012244897959	4.0808428935114
12.2759183673469	13.015306122449	4.33595426842442
12.2759183673469	13.229387755102	4.59122662275975
12.2759183673469	13.4434693877551	4.84075244000263
12.2759183673469	13.6575510204082	5.0782387969547
12.2759183673469	13.8716326530612	5.29726096656332
12.2759183673469	14.0857142857143	5.49154554796484
12.2759183673469	14.2997959183673	5.65526615771356
12.2759183673469	14.5138775510204	5.78333245325087
12.2759183673469	14.7279591836735	5.87165257710763
12.2759183673469	14.9420408163265	5.91735017627279
12.2759183673469	15.1561224489796	5.91891994783786
12.2759183673469	15.3702040816327	5.87630997845635
12.2759183673469	15.5842857142857	5.79092459517539
12.2759183673469	15.7983673469388	5.66554750926787
12.2759183673469	16.0124489795918	5.50419112019106
12.2759183673469	16.2265306122449	5.31188335853905
12.2759183673469	16.440612244898	5.09440785798203
12.2759183673469	16.654693877551	4.85801615947329
12.2759183673469	16.8687755102041	4.60913184219373
12.2759183673469	17.0828571428571	4.35406591331336
12.2759183673469	17.2969387755102	4.09876062843287
12.2759183673469	17.5110204081633	3.8485754705636
12.2759183673469	17.7251020408163	3.60812471300795
12.2759183673469	17.9391836734694	3.38117130956298
12.2759183673469	18.1532653061224	3.17057726751208
12.2759183673469	18.3673469387755	2.9783065795587
12.2759183673469	18.5814285714286	2.80547353570707
12.2759183673469	18.7955102040816	2.65242699779816
12.2759183673469	19.0095918367347	2.51886006202806
12.2759183673469	19.2236734693878	2.40393440430746
12.2759183673469	19.4377551020408	2.3064093509806
12.2759183673469	19.6518367346939	2.22476713077798
12.2759183673469	19.8659183673469	2.15732760057043
12.2759183673469	20.08	2.10234775678655
12.4922448979592	9.59	2.03647637837617
12.4922448979592	9.80408163265306	2.07606796177117
12.4922448979592	10.0181632653061	2.12594556925716
12.4922448979592	10.2322448979592	2.18798192789124
12.4922448979592	10.4463265306122	2.26414739648325
12.4922448979592	10.6604081632653	2.35643958706384
12.4922448979592	10.8744897959184	2.46679142142491
12.4922448979592	11.0885714285714	2.59695853285538
12.4922448979592	11.3026530612245	2.74838895073342
12.4922448979592	11.5167346938776	2.92208027263857
12.4922448979592	11.7308163265306	3.11843184642414
12.4922448979592	11.9448979591837	3.3371016119331
12.4922448979592	12.1589795918367	3.57687891437222
12.4922448979592	12.3730612244898	3.83558552020218
12.4922448979592	12.5871428571429	4.1100169947581
12.4922448979592	12.8012244897959	4.39593536188551
12.4922448979592	13.015306122449	4.68812148911715
12.4922448979592	13.229387755102	4.98049199054215
12.4922448979592	13.4434693877551	5.26628082378945
12.4922448979592	13.6575510204082	5.538280529533
12.4922448979592	13.8716326530612	5.78913268983998
12.4922448979592	14.0857142857143	6.01165220485527
12.4922448979592	14.2997959183673	6.19916595616014
12.4922448979592	14.5138775510204	6.34584383336066
12.4922448979592	14.7279591836735	6.44699931870553
12.4922448979592	14.9420408163265	6.49933804538286
12.4922448979592	15.1561224489796	6.50113594825723
12.4922448979592	15.3702040816327	6.45233356953425
12.4922448979592	15.5842857142857	6.35453932389719
12.4922448979592	15.7983673469388	6.21094147300796
12.4922448979592	16.0124489795918	6.02613552915497
12.4922448979592	16.2265306122449	5.80588012057963
12.4922448979592	16.440612244898	5.55679940319811
12.4922448979592	16.654693877551	5.28605344010444
12.4922448979592	16.8687755102041	5.00099933454212
12.4922448979592	17.0828571428571	4.70886525791107
12.4922448979592	17.2969387755102	4.41645704022013
12.4922448979592	17.5110204081633	4.12991304588204
12.4922448979592	17.7251020408163	3.85451812997893
12.4922448979592	17.9391836734694	3.59458210777203
12.4922448979592	18.1532653061224	3.35338291551379
12.4922448979592	18.3673469387755	3.13316996847285
12.4922448979592	18.5814285714286	2.93521949386983
12.4922448979592	18.7955102040816	2.75993105283869
12.4922448979592	19.0095918367347	2.60695313994802
12.4922448979592	19.2236734693878	2.47532559938704
12.4922448979592	19.4377551020408	2.36362745323675
12.4922448979592	19.6518367346939	2.27012035600235
12.4922448979592	19.8659183673469	2.19287999319852
12.4922448979592	20.08	2.12991005453354
12.7085714285714	9.59	2.05287326885436
12.7085714285714	9.80408163265306	2.09770926739811
12.7085714285714	10.0181632653061	2.1541938064047
12.7085714285714	10.2322448979592	2.22444767975012
12.7085714285714	10.4463265306122	2.31070224564623
12.7085714285714	10.6604081632653	2.4152197255658
12.7085714285714	10.8744897959184	2.54018908168753
12.7085714285714	11.0885714285714	2.68759850354151
12.7085714285714	11.3026530612245	2.85908783064725
12.7085714285714	11.5167346938776	3.05578680523245
12.7085714285714	11.7308163265306	3.27814767391709
12.7085714285714	11.9448979591837	3.52578306627071
12.7085714285714	12.1589795918367	3.79732196067981
12.7085714285714	12.3730612244898	4.0902975885178
12.7085714285714	12.5871428571429	4.40108104647624
12.7085714285714	12.8012244897959	4.72487298387511
12.7085714285714	13.015306122449	5.05576292693094
12.7085714285714	13.229387755102	5.38686166691671
12.7085714285714	13.4434693877551	5.71050691200468
12.7085714285714	13.6575510204082	6.01853648205109
12.7085714285714	13.8716326530612	6.3026172418936
12.7085714285714	14.0857142857143	6.55461233265932
12.7085714285714	14.2997959183673	6.7669646954471
12.7085714285714	14.5138775510204	6.93307194665124
12.7085714285714	14.7279591836735	7.04762677888327
12.7085714285714	14.9420408163265	7.1068984440166
12.7085714285714	15.1561224489796	7.10893450228314
12.7085714285714	15.3702040816327	7.05366761993786
12.7085714285714	15.5842857142857	6.94291926690472
12.7085714285714	15.7983673469388	6.78030003116665
12.7085714285714	16.0124489795918	6.57101415980352
12.7085714285714	16.2265306122449	6.32158308553676
12.7085714285714	16.440612244898	6.03950841905085
12.7085714285714	16.654693877551	5.73289866601615
12.7085714285714	16.8687755102041	5.41008547275811
12.7085714285714	17.0828571428571	5.07925447507532
12.7085714285714	17.2969387755102	4.7481130228184
12.7085714285714	17.5110204081633	4.42361258582691
12.7085714285714	17.7251020408163	4.111738066306
12.7085714285714	17.9391836734694	3.81737017005741
12.7085714285714	18.1532653061224	3.54422103820911
12.7085714285714	18.3673469387755	3.29483805005388
12.7085714285714	18.5814285714286	3.07066648554514
12.7085714285714	18.7955102040816	2.87215883283527
12.7085714285714	19.0095918367347	2.6989170250712
12.7085714285714	19.2236734693878	2.54985372143847
12.7085714285714	19.4377551020408	2.42335971719094
12.7085714285714	19.6518367346939	2.31746640058362
12.7085714285714	19.8659183673469	2.22999455689301
12.7085714285714	20.08	2.15868343881735
12.9248979591837	9.59	2.06965898158817
12.9248979591837	9.80408163265306	2.11986375699
12.9248979591837	10.0181632653061	2.18311189880922
12.9248979591837	10.2322448979592	2.26177815019144
12.9248979591837	10.4463265306122	2.35836105787377
12.9248979591837	10.6604081632653	2.47539372749987
12.9248979591837	10.8744897959184	2.61532723316452
12.9248979591837	11.0885714285714	2.78038783528474
12.9248979591837	11.3026530612245	2.97241173194788
12.9248979591837	11.5167346938776	3.19266394359839
12.9248979591837	11.7308163265306	3.44165087002035
12.9248979591837	11.9448979591837	3.71893875605963
12.9248979591837	12.1589795918367	4.02299241047679
12.9248979591837	12.3730612244898	4.35104968747628
12.9248979591837	12.5871428571429	4.6990471496089
12.9248979591837	12.8012244897959	5.06161075969936
12.9248979591837	13.015306122449	5.43212230875366
12.9248979591837	13.229387755102	5.80286765661502
12.9248979591837	13.4434693877551	6.16526700908302
12.9248979591837	13.6575510204082	6.51018082573887
12.9248979591837	13.8716326530612	6.82827814055516
12.9248979591837	14.0857142857143	7.11044776641753
12.9248979591837	14.2997959183673	7.34822774291131
12.9248979591837	14.5138775510204	7.53422510017283
12.9248979591837	14.7279591836735	7.66249702028612
12.9248979591837	14.9420408163265	7.72886602582543
12.9248979591837	15.1561224489796	7.73114588690351
12.9248979591837	15.3702040816327	7.66926120706089
12.9248979591837	15.5842857142857	7.54525156367745
12.9248979591837	15.7983673469388	7.36315988575307
12.9248979591837	16.0124489795918	7.12881359019083
12.9248979591837	16.2265306122449	6.8495150027047
12.9248979591837	16.440612244898	6.5336639959818
12.9248979591837	16.654693877551	6.19034000884908
12.9248979591837	16.8687755102041	5.82887234021999
12.9248979591837	17.0828571428571	5.45842679480808
12.9248979591837	17.2969387755102	5.08763362019925
12.9248979591837	17.5110204081633	4.72427667296732
12.9248979591837	17.7251020408163	4.37505750277706
12.9248979591837	17.9391836734694	4.04544124359532
12.9248979591837	18.1532653061224	3.73958453779971
12.9248979591837	18.3673469387755	3.4603397943788
12.9248979591837	18.5814285714286	3.20932535479503
12.9248979591837	18.7955102040816	2.98704788928664
12.9248979591837	19.0095918367347	2.79306166545993
12.9248979591837	19.2236734693878	2.62614914153715
12.9248979591837	19.4377551020408	2.48450842249019
12.9248979591837	19.6518367346939	2.36593516998111
12.9248979591837	19.8659183673469	2.26798922455545
12.9248979591837	20.08	2.1881391312616
13.1412244897959	9.59	2.08648040910324
13.1412244897959	9.80408163265306	2.14206538445218
13.1412244897959	10.0181632653061	2.21209151992932
13.1412244897959	10.2322448979592	2.29918804827501
13.1412244897959	10.4463265306122	2.4061212732458
13.1412244897959	10.6604081632653	2.53569576101357
13.1412244897959	10.8744897959184	2.69062525528191
13.1412244897959	11.0885714285714	2.87337459389562
13.1412244897959	11.3026530612245	3.08597675129995
13.1412244897959	11.5167346938776	3.32983231398608
13.1412244897959	11.7308163265306	3.60550195012332
13.1412244897959	11.9448979591837	3.91250542114159
13.1412244897959	12.1589795918367	4.24914301687353
13.1412244897959	12.3730612244898	4.61235658588383
13.1412244897959	12.5871428571429	4.99764723202885
13.1412244897959	12.8012244897959	5.39906500888376
13.1412244897959	13.015306122449	5.80928246640339
13.1412244897959	13.229387755102	6.21975877780341
13.1412244897959	13.4434693877551	6.62099469435076
13.1412244897959	13.6575510204082	7.00287123583265
13.1412244897959	13.8716326530612	7.35505748228252
13.1412244897959	14.0857142857143	7.66746584527679
13.1412244897959	14.2997959183673	7.930727537538
13.1412244897959	14.5138775510204	8.13665732082259
13.1412244897959	14.7279591836735	8.27867551451814
13.1412244897959	14.9420408163265	8.35215696139863
13.1412244897959	15.1561224489796	8.35468114402488
13.1412244897959	15.3702040816327	8.28616458606805
13.1412244897959	15.5842857142857	8.14886543642881
13.1412244897959	15.7983673469388	7.94725988501137
13.1412244897959	16.0124489795918	7.68779984445378
13.1412244897959	16.2265306122449	7.37857019496021
13.1412244897959	16.440612244898	7.02887098244282
13.1412244897959	16.654693877551	6.6487546447293
13.1412244897959	16.8687755102041	6.24855025601579
13.1412244897959	17.0828571428571	5.83840587542571
13.1412244897959	17.2969387755102	5.42787661191989
13.1412244897959	17.5110204081633	5.02558047986671
13.1412244897959	17.7251020408163	4.63893720119372
13.1412244897959	17.9391836734694	4.27399758151442
13.1412244897959	18.1532653061224	3.93536371021662
13.1412244897959	18.3673469387755	3.62619367499308
13.1412244897959	18.5814285714286	3.34827924703641
13.1412244897959	18.7955102040816	3.1021813939533
13.1412244897959	19.0095918367347	2.88740661639201
13.1412244897959	19.2236734693878	2.70260689458427
13.1412244897959	19.4377551020408	2.54578723323499
13.1412244897959	19.6518367346939	2.41450706586028
13.1412244897959	19.8659183673469	2.30606473306547
13.1412244897959	20.08	2.21765749626727
13.3575510204082	9.59	2.10294323882506
13.3575510204082	9.80408163265306	2.16379371946595
13.3575510204082	10.0181632653061	2.24045335589573
13.3575510204082	10.2322448979592	2.33580044526147
13.3575510204082	10.4463265306122	2.45286334031729
13.3575510204082	10.6604081632653	2.5947122807903
13.3575510204082	10.8744897959184	2.76431808042404
13.3575510204082	11.0885714285714	2.9643790685173
13.3575510204082	11.3026530612245	3.19712080101121
13.3575510204082	11.5167346938776	3.46407654045796
13.3575510204082	11.7308163265306	3.76586006652315
13.3575510204082	11.9448979591837	4.10194564815036
13.3575510204082	12.1589795918367	4.47047256344516
13.3575510204082	12.3730612244898	4.86809296555603
13.3575510204082	12.5871428571429	5.28988178271723
13.3575510204082	12.8012244897959	5.72932543643982
13.3575510204082	13.015306122449	6.17840235516923
13.3575510204082	13.229387755102	6.62776264873041
13.3575510204082	13.4434693877551	7.06700721471292
13.3575510204082	13.6575510204082	7.48505851272608
13.3575510204082	13.8716326530612	7.87060698579909
13.3575510204082	14.0857142857143	8.21260945904112
13.3575510204082	14.2997959183673	8.50080964997156
13.3575510204082	14.5138775510204	8.72624694147843
13.3575510204082	14.7279591836735	8.88171836683888
13.3575510204082	14.9420408163265	8.96216063262737
13.3575510204082	15.1561224489796	8.96492392837534
13.3575510204082	15.3702040816327	8.88991687013055
13.3575510204082	15.5842857142857	8.739611518825
13.3575510204082	15.7983673469388	8.51890808904726
13.3575510204082	16.0124489795918	8.23486967622218
13.3575510204082	16.2265306122449	7.89634703261258
13.3575510204082	16.440612244898	7.51352118753772
13.3575510204082	16.654693877551	7.09739683551418
13.3575510204082	16.8687755102041	6.65928151289445
13.3575510204082	17.0828571428571	6.210284593594
13.3575510204082	17.2969387755102	5.76086633183065
13.3575510204082	17.5110204081633	5.32046111726086
13.3575510204082	17.7251020408163	4.89719153413835
13.3575510204082	17.9391836734694	4.49768157442382
13.3575510204082	18.1532653061224	4.12696927851293
13.3575510204082	18.3673469387755	3.78851189636942
13.3575510204082	18.5814285714286	3.48427093175553
13.3575510204082	18.7955102040816	3.21486049213962
13.3575510204082	19.0095918367347	2.97974032950391
13.3575510204082	19.2236734693878	2.7774347276086
13.3575510204082	19.4377551020408	2.60575970738702
13.3575510204082	19.6518367346939	2.46204351010135
13.3575510204082	19.8659183673469	2.34332855105065
13.3575510204082	20.08	2.2465465912219
13.5738775510204	9.59	2.11862614839999
13.5738775510204	9.80408163265306	2.18449268307019
13.5738775510204	10.0181632653061	2.26747156092828
13.5738775510204	10.2322448979592	2.3706783441988
13.5738775510204	10.4463265306122	2.49739102016419
13.5738775510204	10.6604081632653	2.65093291592561
13.5738775510204	10.8744897959184	2.8345197366735
13.5738775510204	11.0885714285714	3.05107224159396
13.5738775510204	11.3026530612245	3.30299944465061
13.5738775510204	11.5167346938776	3.59196099897992
13.5738775510204	11.7308163265306	3.91862127960734
13.5738775510204	11.9448979591837	4.28241121817895
13.5738775510204	12.1589795918367	4.68131670894107
13.5738775510204	12.3730612244898	5.11171393383357
13.5738775510204	12.5871428571429	5.56827183537264
13.5738775510204	12.8012244897959	6.04393990485486
13.5738775510204	13.015306122449	6.53003533295243
13.5738775510204	13.229387755102	7.01643749516259
13.5738775510204	13.4434693877551	7.49189006561512
13.5738775510204	13.6575510204082	7.94440235515652
13.5738775510204	13.8716326530612	8.36173253235877
13.5738775510204	14.0857142857143	8.73192710640051
13.5738775510204	14.2997959183673	9.04388434433761
13.5738775510204	14.5138775510204	9.28790498346161
13.5738775510204	14.7279591836735	9.45619229887597
13.5738775510204	14.9420408163265	9.54326561748747
13.5738775510204	15.1561224489796	9.54625669846613
13.5738775510204	15.3702040816327	9.46506662485693
13.5738775510204	15.5842857142857	9.30237123562395
13.5738775510204	15.7983673469388	9.06347468203586
13.5738775510204	16.0124489795918	8.75602228775784
13.5738775510204	16.2265306122449	8.38959439422078
13.5738775510204	16.440612244898	7.97521127790525
13.5738775510204	16.654693877551	7.5247847772269
13.5738775510204	16.8687755102041	7.05055453643098
13.5738775510204	17.0828571428571	6.56454570231107
13.5738775510204	17.2969387755102	6.07808079343797
13.5738775510204	17.5110204081633	5.60137189929484
13.5738775510204	17.7251020408163	5.14321116863261
13.5738775510204	17.9391836734694	4.71076862527916
13.5738775510204	18.1532653061224	4.30949760762881
13.5738775510204	18.3673469387755	3.94314035522021
13.5738775510204	18.5814285714286	3.6138200633708
13.5738775510204	18.7955102040816	3.32220146193036
13.5738775510204	19.0095918367347	3.06769976891496
13.5738775510204	19.2236734693878	2.84871762118385
13.5738775510204	19.4377551020408	2.66289100893138
13.5738775510204	19.6518367346939	2.50732793380877
13.5738775510204	19.8659183673469	2.37882701017055
13.5738775510204	20.08	2.27406707655343
13.7902040816327	9.59	2.1330980111373
13.7902040816327	9.80408163265306	2.20359325612737
13.7902040816327	10.0181632653061	2.29240339852968
13.7902040816327	10.2322448979592	2.40286294384691
13.7902040816327	10.4463265306122	2.53848023691166
13.7902040816327	10.6604081632653	2.70281214858939
13.7902040816327	10.8744897959184	2.89930036480377
13.7902040816327	11.0885714285714	3.13107089841419
13.7902040816327	11.3026530612245	3.40070205463131
13.7902040816327	11.5167346938776	3.70997011719377
13.7902040816327	11.7308163265306	4.05958614947266
13.7902040816327	11.9448979591837	4.44894109235735
13.7902040816327	12.1589795918367	4.8758793006594
13.7902040816327	12.3730612244898	5.33652229582777
13.7902040816327	12.5871428571429	5.82516438520295
13.7902040816327	12.8012244897959	6.33425959204816
13.7902040816327	13.015306122449	6.85451493057281
13.7902040816327	13.229387755102	7.37509855866854
13.7902040816327	13.4434693877551	7.88396312248736
13.7902040816327	13.6575510204082	8.36827529819184
13.7902040816327	13.8716326530612	8.81493297087691
13.7902040816327	14.0857142857143	9.2111426291159
13.7902040816327	14.2997959183673	9.54502237586309
13.7902040816327	14.5138775510204	9.80619134161806
13.7902040816327	14.7279591836735	9.98630489379229
13.7902040816327	14.9420408163265	10.0794972100171
13.7902040816327	15.1561224489796	10.0826984864685
13.7902040816327	15.3702040816327	9.99580285489319
13.7902040816327	15.5842857142857	9.82167419638457
13.7902040816327	15.7983673469388	9.56598940657742
13.7902040816327	16.0124489795918	9.2369310772462
13.7902040816327	16.2265306122449	8.84475279953005
13.7902040816327	16.440612244898	8.40124928973286
13.7902040816327	16.654693877551	7.91916947979098
13.7902040816327	16.8687755102041	7.41161314372441
13.7902040816327	17.0828571428571	6.89145048448979
13.7902040816327	17.2969387755102	6.37079970026693
13.7902040816327	17.5110204081633	5.86059052576228
13.7902040816327	17.7251020408163	5.37023296991721
13.7902040816327	17.9391836734694	4.90740092340873
13.7902040816327	18.1532653061224	4.47793095298574
13.7902040816327	18.3673469387755	4.08582828063857
13.7902040816327	18.5814285714286	3.73336530728847
13.7902040816327	18.7955102040816	3.42125347606585
13.7902040816327	19.0095918367347	3.1488669099691
13.7902040816327	19.2236734693878	2.91449599262766
13.7902040816327	19.4377551020408	2.71561058561475
13.7902040816327	19.6518367346939	2.54911545804979
13.7902040816327	19.8659183673469	2.41158424984696
13.7902040816327	20.08	2.29946240796685
14.0065306122449	9.59	2.14593718962946
14.0065306122449	9.80408163265306	2.220538943855
14.0065306122449	10.0181632653061	2.31452248015119
14.0065306122449	10.2322448979592	2.43141654659188
14.0065306122449	10.4463265306122	2.57493385711935
14.0065306122449	10.6604081632653	2.74883847846115
14.0065306122449	10.8744897959184	2.95677258261678
14.0065306122449	11.0885714285714	3.2020442798435
14.0065306122449	11.3026530612245	3.48738206752681
14.0065306122449	11.5167346938776	3.81466570199527
14.0065306122449	11.7308163265306	4.18464766768749
14.0065306122449	11.9448979591837	4.59668342640676
14.0065306122449	12.1589795918367	5.04849176170272
14.0065306122449	12.3730612244898	5.53596826477908
14.0065306122449	12.5871428571429	6.05307487333061
14.0065306122449	12.8012244897959	6.5918260402188
14.0065306122449	13.015306122449	7.14238744197876
14.0065306122449	13.229387755102	7.69329625692806
14.0065306122449	13.4434693877551	8.23180334530613
14.0065306122449	13.6575510204082	8.74432781281361
14.0065306122449	13.8716326530612	9.21700431638912
14.0065306122449	14.0857142857143	9.63629409330807
14.0065306122449	14.2997959183673	9.98962309884922
14.0065306122449	14.5138775510204	10.2660057541239
14.0065306122449	14.7279591836735	10.4566113326119
14.0065306122449	14.9420408163265	10.5552323143773
14.0065306122449	15.1561224489796	10.558620072503
14.0065306122449	15.3702040816327	10.4666625716678
14.0065306122449	15.5842857142857	10.2823905205881
14.0065306122449	15.7983673469388	10.0118115070519
14.0065306122449	16.0124489795918	9.66358477751728
14.0065306122449	16.2265306122449	9.24856121825596
14.0065306122449	16.440612244898	8.77922261476975
14.0065306122449	16.654693877551	8.26906055343572
14.0065306122449	16.8687755102041	7.73193790006825
14.0065306122449	17.0828571428571	7.18147457637891
14.0065306122449	17.2969387755102	6.6304946933045
14.0065306122449	17.5110204081633	6.09056466759317
14.0065306122449	17.7251020408163	5.5716426627268
14.0065306122449	17.9391836734694	5.08184959106366
14.0065306122449	18.1532653061224	4.62736201271335
14.0065306122449	18.3673469387755	4.21241846300665
14.0065306122449	18.5814285714286	3.8394237154152
14.0065306122449	18.7955102040816	3.50913065625872
14.0065306122449	19.0095918367347	3.22087694976898
14.0065306122449	19.2236734693878	2.97285339051212
14.0065306122449	19.4377551020408	2.76238245371185
14.0065306122449	19.6518367346939	2.58618860421035
14.0065306122449	19.8659183673469	2.44064588861108
14.0065306122449	20.08	2.32199269303125
14.2228571428571	9.59	2.15675174464661
14.2228571428571	9.80408163265306	2.23481244837446
14.2228571428571	10.0181632653061	2.33315358067454
14.2228571428571	10.2322448979592	2.45546750187784
14.2228571428571	10.4463265306122	2.60563906785781
14.2228571428571	10.6604081632653	2.78760686827206
14.2228571428571	10.8744897959184	3.00518194633706
14.2228571428571	11.0885714285714	3.26182579457899
14.2228571428571	11.3026530612245	3.56039341859715
14.2228571428571	11.5167346938776	3.90285173060921
14.2228571428571	11.7308163265306	4.2899881043898
14.2228571428571	11.9448979591837	4.72112811739037
14.2228571428571	12.1589795918367	5.19388478336212
14.2228571428571	12.3730612244898	5.70396339044001
14.2228571428571	12.5871428571429	6.24504591838992
14.2228571428571	12.8012244897959	6.80877656598767
14.2228571428571	13.015306122449	7.38486503619765
14.2228571428571	13.229387755102	7.96131702759191
14.2228571428571	13.4434693877551	8.52479227985127
14.2228571428571	13.6575510204082	9.06108021338189
14.2228571428571	13.8716326530612	9.55567261121174
14.2228571428571	14.0857142857143	9.99440297877434
14.2228571428571	14.2997959183673	10.3641142691633
14.2228571428571	14.5138775510204	10.653311551357
14.2228571428571	14.7279591836735	10.852754657564
14.2228571428571	14.9420408163265	10.9559482529272
14.2228571428571	15.1561224489796	10.959493086237
14.2228571428571	15.3702040816327	10.8632719275958
14.2228571428571	15.5842857142857	10.6704560061207
14.2228571428571	15.7983673469388	10.3873314545617
14.2228571428571	16.0124489795918	10.0229590098851
14.2228571428571	16.2265306122449	9.58869266540173
14.2228571428571	16.440612244898	9.0975929311513
14.2228571428571	16.654693877551	8.56377693799667
14.2228571428571	16.8687755102041	8.00175031080404
14.2228571428571	17.0828571428571	7.42576446610592
14.2228571428571	17.2969387755102	6.84923811147562
14.2228571428571	17.5110204081633	6.28427394664647
14.2228571428571	17.7251020408163	5.74129185057846
14.2228571428571	17.9391836734694	5.22878926599501
14.2228571428571	18.1532653061224	4.75322913245803
14.2228571428571	18.3673469387755	4.31904650721425
14.2228571428571	18.5814285714286	3.92875766231988
14.2228571428571	18.7955102040816	3.58315039206414
14.2228571428571	19.0095918367347	3.28153165113316
14.2228571428571	19.2236734693878	3.02200834933327
14.2228571428571	19.4377551020408	2.80177881704615
14.2228571428571	19.6518367346939	2.61741564720668
14.2228571428571	19.8659183673469	2.46512476718538
14.2228571428571	20.08	2.34097015389682
14.4391836734694	9.59	2.16519922344232
14.4391836734694	9.80408163265306	2.2459617861491
14.4391836734694	10.0181632653061	2.34770672931193
14.4391836734694	10.2322448979592	2.47425421427353
14.4391836734694	10.4463265306122	2.62962356062885
14.4391836734694	10.6604081632653	2.81788968160576
14.4391836734694	10.8744897959184	3.0429955293178
14.4391836734694	11.0885714285714	3.30852240644166
14.4391836734694	11.3026530612245	3.61742413683147
14.4391836734694	11.5167346938776	3.97173571202244
14.4391836734694	11.7308163265306	4.37227175859121
14.4391836734694	11.9448979591837	4.81833451068673
14.4391836734694	12.1589795918367	5.30745436302246
14.4391836734694	12.3730612244898	5.83518795396132
14.4391836734694	12.5871428571429	6.3949985821802
14.4391836734694	12.8012244897959	6.97824123311854
14.4391836734694	13.015306122449	7.57426943909261
14.4391836734694	13.229387755102	8.17067374854818
14.4391836734694	13.4434693877551	8.75365216433303
14.4391836734694	13.6575510204082	9.30850224628535
14.4391836734694	13.8716326530612	9.82021361495671
14.4391836734694	14.0857142857143	10.274129441096
14.4391836734694	14.2997959183673	10.6566372823978
14.4391836734694	14.5138775510204	10.9558443420629
14.4391836734694	14.7279591836735	11.1621906290197
14.4391836734694	14.9420408163265	11.2689559900587
14.4391836734694	15.1561224489796	11.2726235181336
14.4391836734694	15.3702040816327	11.1730719257527
14.4391836734694	15.5842857142857	10.9735822055051
14.4391836734694	15.7983673469388	10.6806580675313
14.4391836734694	16.0124489795918	10.3036738615676
14.4391836734694	16.2265306122449	9.85437656852676
14.4391836734694	16.440612244898	9.34627875248657
14.4391836734694	16.654693877551	8.79398617040409
14.4391836734694	16.8687755102041	8.21250651990322
14.4391836734694	17.0828571428571	7.61658449154402
14.4391836734694	17.2969387755102	7.02010324497121
14.4391836734694	17.5110204081633	6.43558438195697
14.4391836734694	17.7251020408163	5.87380843723533
14.4391836734694	17.9391836734694	5.34356696940139
14.4391836734694	18.1532653061224	4.85154661509449
14.4391836734694	18.3673469387755	4.40233593900713
14.4391836734694	18.5814285714286	3.99853830710991
14.4391836734694	18.7955102040816	3.64096878104902
14.4391836734694	19.0095918367347	3.32891032763175
14.4391836734694	19.2236734693878	3.06040433249549
14.4391836734694	19.4377551020408	2.83255215384704
14.4391836734694	19.6518367346939	2.6418077542463
14.4391836734694	19.8659183673469	2.48424573955744
14.4391836734694	20.08	2.35579385195967
14.6555102040816	9.59	2.17100464019258
14.6555102040816	9.80408163265306	2.25362401932381
14.6555102040816	10.0181632653061	2.35770818594907
14.6555102040816	10.2322448979592	2.48716513094606
14.6555102040816	10.4463265306122	2.64610658230276
14.6555102040816	10.6604081632653	2.83870113979632
14.6555102040816	10.8744897959184	3.06898240816446
14.6555102040816	11.0885714285714	3.3406140280064
14.6555102040816	11.3026530612245	3.65661773469942
14.6555102040816	11.5167346938776	4.01907530637861
14.6555102040816	11.7308163265306	4.42882009874405
14.6555102040816	11.9448979591837	4.88513830357248
14.6555102040816	12.1589795918367	5.38550353674935
14.6555102040816	12.3730612244898	5.9253702790711
14.6555102040816	12.5871428571429	6.49805154356281
14.6555102040816	12.8012244897959	7.09470355766904
14.6555102040816	13.015306122449	7.70443508019473
14.6555102040816	13.229387755102	8.31455135321728
14.6555102040816	13.4434693877551	8.91093305712539
14.6555102040816	13.6575510204082	9.47853972716444
14.6555102040816	13.8716326530612	10.0020158794445
14.6555102040816	14.0857142857143	10.4663677087645
14.6555102040816	14.2997959183673	10.8576698084258
14.6555102040816	14.5138775510204	11.1637559536978
14.6555102040816	14.7279591836735	11.3748463592401
14.6555102040816	14.9420408163265	11.484066368439
14.6555102040816	15.1561224489796	11.4878182168492
14.6555102040816	15.3702040816327	11.3859778284517
14.6555102040816	15.5842857142857	11.1819016293128
14.6555102040816	15.7983673469388	10.8822428567227
14.6555102040816	16.0124489795918	10.4965913865968
14.6555102040816	16.2265306122449	10.0369642753181
14.6555102040816	16.440612244898	9.51718475505222
14.6555102040816	16.654693877551	8.95219438450012
14.6555102040816	16.8687755102041	8.35734590406928
14.6555102040816	17.0828571428571	7.74772300029372
14.6555102040816	17.2969387755102	7.13752802128852
14.6555102040816	17.5110204081633	6.53957045364588
14.6555102040816	17.7251020408163	5.96487868795396
14.6555102040816	17.9391836734694	5.4224464100045
14.6555102040816	18.1532653061224	4.9191139892596
